Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.13,0.0,4.58,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.67,0.0,5.04,30.77,2,108,21,CNN 16k,IID,CIFAR-10,2.25,0.1818,0.1176,3.407,2.25,0.1746,0.1121,3.4152
Client 1,2,3.34,0.0,5.87,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.86,0.0,5.92,34.3,2,109,20,CNN 16k,IID,CIFAR-10,1.98,0.2699,0.2238,2.5651,2.0,0.2636,0.2204,2.5582
Client 1,3,5.3,0.0,8.2,,2,110,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,5.27,0.0,8.35,40.15,2,110,18,CNN 16k,IID,CIFAR-10,1.85,0.3159,0.2876,2.5008,1.87,0.3102,0.281,2.476
Client 1,4,6.9,0.0,7.97,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,6.65,0.0,8.3,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,1.81,0.0,7.44,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,1.97,0.0,8.16,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.87,0.0,7.7,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.15,0.0,8.07,43.54,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3517,0.3301,2.3297,1.8,0.3366,0.3138,2.3563
Client 1,5,5.43,0.0,9.45,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.2,0.0,10.03,47.64,2,111,19,CNN 16k,IID,CIFAR-10,1.68,0.3854,0.3703,2.2766,1.7,0.377,0.3617,2.2807
Client 1,6,8.11,0.0,12.18,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,8.32,0.0,13.12,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,2.62,0.0,6.96,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,2.7,0.0,6.41,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,2.71,0.0,6.79,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,2.73,0.0,6.81,57.23,1,100,19,CNN 16k,IID,CIFAR-10,1.62,0.4109,0.3937,2.1442,1.66,0.3963,0.3779,2.1931
Client 1,7,11.82,0.0,11.4,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,13.11,0.0,12.44,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,4.48,0.0,12.07,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,4.24,0.0,11.56,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,7,4.42,0.0,11.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,7,4.6,0.0,11.6,56.53,1,100,19,CNN 16k,IID,CIFAR-10,1.57,0.4283,0.4134,2.0784,1.62,0.4131,0.3974,2.133
Client 1,8,11.04,0.0,15.87,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,10.96,0.0,15.92,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,5.35,0.0,10.11,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,8,5.65,0.0,9.2,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,8,6.04,0.0,9.69,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,8,5.18,0.0,10.02,62.74,1,100,19,CNN 16k,IID,CIFAR-10,1.53,0.4461,0.4317,2.0124,1.57,0.4295,0.4142,2.0816
Client 1,9,10.49,0.0,13.66,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.08,0.0,14.66,66.58,2,113,19,CNN 16k,IID,CIFAR-10,1.49,0.4562,0.4444,1.977,1.53,0.4411,0.4276,2.0434
Client 1,10,14.67,0.0,15.07,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,13.65,0.0,15.88,69.6,2,114,19,CNN 16k,IID,CIFAR-10,1.46,0.4714,0.4616,1.9788,1.5,0.4499,0.4398,2.0838
Client 1,11,16.6,0.0,15.6,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,11,17.03,0.0,16.62,74.18,2,116,19,CNN 16k,IID,CIFAR-10,1.41,0.491,0.4859,1.867,1.46,0.4664,0.4614,1.9794
Client 1,12,18.69,0.0,17.4,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,12,19.15,0.0,16.79,79.51,2,116,19,CNN 16k,IID,CIFAR-10,1.36,0.5097,0.4987,1.7798,1.42,0.4861,0.4752,1.8862
Client 1,13,19.96,0.0,18.14,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,13,20.33,0.0,18.21,83.81,2,116,19,CNN 16k,IID,CIFAR-10,1.35,0.5136,0.5075,1.7938,1.41,0.49,0.4838,1.9038
Client 1,14,18.29,0.0,22.6,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,14,18.72,0.0,22.15,86.73,2,116,19,CNN 16k,IID,CIFAR-10,1.31,0.5286,0.5211,1.716,1.37,0.5014,0.4939,1.8279
Client 1,15,19.35,0.0,24.05,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,15,19.54,0.0,23.65,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,15,6.36,0.0,9.34,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,15,6.91,0.0,9.17,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,15,6.73,0.0,9.34,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,15,6.39,0.0,9.67,93.24,1,100,19,CNN 16k,IID,CIFAR-10,1.27,0.5466,0.54,1.6472,1.36,0.5081,0.5007,1.8066
Client 1,16,24.98,0.0,20.6,,2,117,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,16,25.22,0.0,21.97,98.25,2,117,19,CNN 16k,IID,CIFAR-10,1.27,0.5429,0.5378,1.664,1.34,0.5182,0.5122,1.7577
Client 1,17,22.13,0.0,25.3,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,17,20.55,0.0,25.54,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,17,10.63,0.0,10.51,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,17,12.71,0.0,10.09,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,17,10.65,0.0,10.73,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,17,10.23,0.0,10.28,98.65,1,100,19,CNN 16k,IID,CIFAR-10,1.23,0.5601,0.5556,1.5781,1.33,0.5237,0.5186,1.7289
