Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,0.41,0.38,0.0,0.25,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,1,0.31,0.3,0.0,0.18,,2,104,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,1,0.27,0.4,0.0,0.18,,2,105,19,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,1,0.26,0.42,0.0,0.18,18.64,2,104,19,TextMLP,non-IID,AGNEWS,0.44,0.8538,0.3853,0.17,3.21,0.25,0.1,1.375
Client 1,2,0.68,0.21,0.0,0.32,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,2,0.6,0.17,0.0,0.38,,2,107,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,2,0.52,0.22,0.0,0.28,,2,106,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,2,0.53,0.25,0.0,0.29,19.69,2,105,24,TextMLP,non-IID,AGNEWS,0.86,0.5949,0.2489,0.6326,2.93,0.2501,0.1002,1.2498
Client 1,3,0.86,0.21,0.0,0.39,,2,108,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,3,0.94,0.32,0.0,0.45,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,3,0.84,0.19,0.0,0.41,,2,109,24,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,3,0.83,0.27,0.0,0.4,18.7,2,108,24,TextMLP,non-IID,AGNEWS,0.66,0.7606,0.4369,0.3956,3.8,0.3332,0.208,1.1366
Client 1,4,1.39,0.3,0.0,0.67,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,4,1.12,0.24,0.0,0.52,,2,110,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,4,1.3,0.19,0.0,0.62,,2,111,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,4,1.16,0.27,0.0,0.55,20.02,2,110,25,TextMLP,non-IID,AGNEWS,0.5,0.8138,0.5149,0.3026,4.48,0.386,0.257,0.9752
Client 1,5,1.4,0.29,0.0,0.61,,2,113,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,5,1.39,0.21,0.0,0.61,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,5,1.48,0.29,0.0,0.66,,2,112,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,5,1.38,0.27,0.0,0.59,19.75,2,112,25,TextMLP,non-IID,AGNEWS,0.41,0.8456,0.5614,0.2424,5.33,0.4129,0.2888,0.9259
Client 1,6,1.67,0.25,0.0,0.7,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,6,1.86,0.21,0.0,0.88,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,6,1.72,0.29,0.0,0.71,,2,114,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,6,1.68,0.22,0.0,0.72,20.01,2,115,25,TextMLP,non-IID,AGNEWS,0.41,0.8423,0.6092,0.2285,5.7,0.4462,0.3309,0.859
Client 1,7,2.02,0.25,0.0,0.85,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,7,1.87,0.19,0.0,0.83,,2,115,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,7,2.16,0.29,0.0,0.87,,2,116,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,7,2.29,0.23,0.0,0.97,22.05,2,116,25,TextMLP,non-IID,AGNEWS,0.37,0.864,0.6738,0.2015,5.83,0.5016,0.3883,0.7502
Client 1,8,2.4,0.24,0.0,1.01,,2,120,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,8,2.29,0.18,0.0,1.11,,2,118,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,8,2.43,0.23,0.0,1.01,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,8,2.56,0.25,0.0,1.12,20.28,2,119,25,TextMLP,non-IID,AGNEWS,0.35,0.8683,0.7602,0.1925,5.88,0.5408,0.4559,0.7684
Client 1,9,2.64,0.23,0.0,1.07,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,9,2.45,0.21,0.0,1.05,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,9,2.68,0.26,0.0,1.09,,2,119,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,9,2.45,0.23,0.0,1.08,21.77,2,118,25,TextMLP,non-IID,AGNEWS,0.3,0.8875,0.8166,0.1696,5.69,0.5933,0.5136,0.6768
Client 1,10,3.04,0.22,0.0,1.36,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,10,3.11,0.23,0.0,1.29,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,10,3.08,0.28,0.0,1.24,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,10,3.08,0.25,0.0,1.27,22.12,2,122,26,TextMLP,non-IID,AGNEWS,0.27,0.9001,0.8285,0.1527,5.63,0.5965,0.5165,0.699
Client 1,11,3.28,0.22,0.0,1.33,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,11,3.08,0.24,0.0,1.3,,2,121,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,11,3.37,0.25,0.0,1.38,,2,122,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,11,3.77,0.25,0.0,1.52,23.9,2,123,25,TextMLP,non-IID,AGNEWS,0.26,0.9019,0.8439,0.1531,5.45,0.6151,0.5334,0.6646
Client 1,12,4.05,0.22,0.0,1.63,,2,124,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,12,3.32,0.25,0.0,1.43,,2,123,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,12,3.65,0.24,0.0,1.52,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,12,3.52,0.24,0.0,1.51,24.36,2,124,26,TextMLP,non-IID,AGNEWS,0.26,0.9029,0.8474,0.151,5.45,0.6147,0.5334,0.6604
Client 1,13,3.85,0.22,0.0,1.55,,2,124,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,13,4.16,0.23,0.0,1.51,,2,125,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,13,3.85,0.22,0.0,1.56,,2,124,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,13,3.68,0.22,0.0,1.56,23.76,2,124,26,TextMLP,non-IID,AGNEWS,0.25,0.9046,0.8632,0.1445,5.38,0.6326,0.5479,0.6484
Client 1,14,4.16,0.23,0.0,1.69,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,14,4.01,0.22,0.0,1.78,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,14,5.19,0.22,0.0,1.94,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,14,4.04,0.22,0.0,1.68,24.4,2,127,26,TextMLP,non-IID,AGNEWS,0.25,0.9043,0.8609,0.1457,5.5,0.623,0.5411,0.6454
Client 1,15,5.26,0.24,0.0,2.03,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,15,4.28,0.22,0.0,1.79,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,15,4.88,0.23,0.0,1.82,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,15,4.18,0.22,0.0,1.73,26.91,2,127,26,TextMLP,non-IID,AGNEWS,0.25,0.9046,0.8639,0.145,5.47,0.6388,0.5535,0.6016
Client 1,16,4.69,0.23,0.0,1.87,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,16,4.54,0.21,0.0,1.82,,2,128,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,16,4.82,0.23,0.0,1.89,,2,127,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,16,4.88,0.23,0.0,1.99,25.76,2,128,26,TextMLP,non-IID,AGNEWS,0.25,0.9076,0.8686,0.1409,5.49,0.635,0.5505,0.6245
Client 1,17,5.24,0.22,0.0,2.12,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,17,4.74,0.22,0.0,2.07,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,17,5.11,0.22,0.0,2.13,,2,132,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,17,4.93,0.21,0.0,2.14,24.84,2,130,26,TextMLP,non-IID,AGNEWS,0.24,0.9091,0.8749,0.1381,5.58,0.6485,0.5607,0.6084
Client 1,18,5.76,0.22,0.0,2.28,,2,130,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,18,5.25,0.22,0.0,2.14,,2,129,25,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,18,6.16,0.22,0.0,2.24,,2,130,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,18,5.41,0.21,0.0,2.21,28.72,2,131,25,TextMLP,non-IID,AGNEWS,0.24,0.9078,0.874,0.1398,5.68,0.6492,0.5616,0.6028
Client 1,19,5.85,0.22,0.0,2.37,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 2,19,5.75,0.22,0.0,2.51,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 3,19,6.4,0.22,0.0,2.59,,2,131,26,TextMLP,non-IID,AGNEWS,,,,,,,,
Client 4,19,5.52,0.22,0.0,2.32,29.19,2,130,26,TextMLP,non-IID,AGNEWS,0.24,0.9094,0.8741,0.1407,5.83,0.646,0.5607,0.5813
